-0.180981,9.953955,-7.180084, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
4.343544,12.668670,-8.055705, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
13.392594,-3.981582,-13.309425, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
8.506107,-12.125727,-23.291492, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
15.564366,-10.858860,-24.517360, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
25.880281,-3.076677,-28.895460, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
34.024425,14.478480,-48.684474, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
24.975378,44.883285,-52.887451, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
7.058259,56.647052,-52.362075, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-10.496898,55.742145,-39.578025, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-18.641042,48.683887,-36.600917, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-12.306708,47.417018,-28.720336, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-5.248449,39.634838,-19.088516, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.171772,32.214618,-14.360169, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
-2.714715,26.966167,-12.083557, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
1.085886,22.079681,-11.908432, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-6.696297,20.812814,-10.332317, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-10.496898,24.975378,-10.857688, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
-1.990791,20.450853,-7.880580, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
18.460062,18.460062,-10.157193, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
21.174776,20.450853,-12.083557, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.233036,24.613414,-17.162153, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
28.594997,26.061264,-16.811904, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
27.690092,24.794395,-17.337276, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.966167,24.432434,-15.235789, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
26.423225,26.061264,-17.512399, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
27.509111,25.337339,-16.461656, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.880281,-16.636779, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.242244,25.518320,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
26.966167,25.156358,-16.286533, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-15.586037, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
28.414016,24.070472,-16.636779, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.966167,26.242244,-18.388019, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.061264,24.975378,-17.512399, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,25.156358,-15.586037, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
26.604206,23.708509,-15.936285, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
28.775978,25.880281,-16.987028, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.242244,24.070472,-16.636779, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
26.061264,23.889492,-16.111408, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
27.147150,26.061264,-16.811904, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
28.233036,24.251453,-16.461656, 
24.794395,25.518320,-16.286533, 
24.79439
