0.172391,9.361806,3.299378,0.004432,0.000024,-0.001252,-9.04905,41.98759,-73.902328,-16.11,-18.37,-4.58,,,,,,,
0.172391,9.361806,3.299378,0.004432,0.000024,-0.001252,-9.04905,41.98759,-73.902328,-16.11,-18.37,-4.58,,,,,,,
0.167603,9.352229,3.304167,0.002301,-0.000376,-0.000453,-9.04905,41.98759,-73.902328,-16.11,-18.37,-4.58,,,,,,,
0.172391,9.361806,3.313744,0.004032,-0.000775,-0.000453,-9.04905,41.98759,-73.902328,-16.11,-18.37,-4.58,,,,,,,
0.172391,9.361806,3.313744,0.004032,-0.000775,-0.000453,-9.04905,41.98759,-73.902328,-16.11,-18.37,-4.58,,,,,,,
0.158025,9.357017,3.313744,0.006296,-0.000775,-0.001651,-9.04905,41.98759,-73.902328,-16.11,-18.37,-4.58,,,,,,,
0.167603,9.357017,3.308955,0.008959,0.000024,-0.002583,-9.04905,41.98759,-73.902328,-16.11,-18.38,-4.58,,,,,,,
0.158025,9.366595,3.294589,0.007494,0.000024,-0.002051,-9.04905,41.98759,-73.902328,-16.11,-18.38,-4.58,,,,,,,
0.158025,9.366595,3.294589,0.007494,0.000024,-0.002051,-9.04905,41.625629,-74.953071,-16.12,-18.38,-4.58,,,,,,,
0.172391,9.371383,3.304167,0.003366,-0.000642,-0.001385,-9.04905,41.625629,-74.953071,-16.12,-18.38,-4.58,,,,,,,
0.172391,9.352229,3.280223,0.000969,-0.000376,0.001411,-9.04905,41.625629,-74.953071,-16.12,-18.38,-4.58,,,,,,,
0.172391,9.352229,3.280223,0.000969,-0.000376,0.001411,-9.04905,41.625629,-74.953071,-16.12,-18.38,-4.58,,,,,,,
0.186757,9.357017,3.280223,-0.00742,-0.001308,0.002743,-9.04905,41.625629,-74.953071,-16.12,-18.39,-4.58,,,,,,,
0.172391,9.361806,3.308955,-0.000629,-0.000509,0.000879,-9.04905,41.625629,-74.953071,-16.12,-18.39,-4.58,,,,,,,
0.172391,9.361806,3.308955,-0.000629,-0.000509,0.000879,-9.04905,41.625629,-74.953071,-16.12,-18.39,-4.58,,,,,,,
0.162814,9.361806,3.285012,0.002834,-0.001308,-0.000186,-9.04905,41.625629,-74.953071,-16.12,-18.39,-4.58,,,,,,,
0.158025,9.34744,3.294589,0.001236,-0.000908,0.001145,-8.325126,42.711513,-73.552078,-16.12,-18.39,-4.58,,,,,,,
0.158025,9.34744,3.294589,0.001236,-0.000908,0.001145,-8.325126,42.711513,-73.552078,-16.12,-18.39,-4.58,,,,,,,
0.158025,9.357017,3.275435,0.016416,0.000557,-0.004314,-8.325126,42.711513,-73.552078,-16.12,-18.4,-4.58,,,,,,,
0.167603,9.361806,3.285012,-0.002093,-0.001308,-0.000186,-8.325126,42.711513,-73.552078,-16.13,-18.4,-4.58,,,,,,,
0.17718,9.366595,3.313744,0.004032,-0.004637,-0.002317,-8.325126,42.711513,-73.552078,-16.13,-18.4,-4.58,,,,,,,
0.17718,9.366595,3.313744,0.004032,-0.004637,-0.002317,-8.325126,42.711513,-73.552078,-16.13,-18.4,-4.58,,,,,,,
0.17718,9.352229,3.304167,0.005097,-0.028206,-0.011372,-8.325126,42.711513,-73.552078,-16.13,-18.4,-4.58,,,,,,,
0.162814,9.371383,3.299378,0.006429,-0.037793,-0.0151,-8.325126,42.711513,-73.552078,-16.13,-18.41,-4.58,,,,,,,
0.162814,9.371383,3.299378,0.006429,-0.037793,-0.0151,-8.325126,42.711513,-73.552078,-16.13,-18.41,-4.58,,,,,,,
0.153237,9.366595,3.270646,0.010291,-0.004237,-0.004448,-7.963164,43.43544,-72.851585,-16.13,-18.41,-4.58,,,,,,,
0.181969,9.34744,3.294589,-0.021135,-0.002506,0.006205,-7.963164,43.43544,-72.851585,-16.13,-18.41,-4.58,,,,,,,
0.181969,9.34744,3.294589,-0.021135,-0.002506,0.006205,-7.963164,43.43544,-72.851585,-16.13,-18.41,-4.58,,,,,,,
0.167603,9.361806,3.32811,-0.008085,-0.001574,0.002743,-7.963164,43.43544,-72.851585,-16.13,-18.42,-4.58,,,,,,,
0.172391,9.352229,3.304167,0.005896,-0.000642,-0.001651,-7.963164,43.43544,-72.851585,-16.14,-18.42,-4.58,,,,,,,
0.172391,9.352229,3.304167,0.005896,-0.000642,-0.001651,-7.963164,43.43544,-72.851585,-16.14,-18.42,-4.58,,,,,,,
0.167603,9.361806,3.299378,-0.001028,-0.000775,-0.000186,-7.963164,43.43544,-72.851585,-16.14,-18.42,-4.58,,,,,,,
0.162814,9.34744,3.304167,-0.002226,-0.000376,0.000479,-7.963164,43.43544,-72.851585,-16.14,-18.42,-4.58,,,,,,,
0.162814,9.361806,3.270646,0.010956,0.000157,-0.002583,-7.963164,43.43544,-72.851585,-16.14,-18.43,-4.58,,,,,,,
0.162814,9.361806,3.270646,0.010956,0.000157,-0.002583,-7.963164,43.43544,-72.851585,-16.14,-18.43,-4.58,,,,,,,
0.172391,9.352229,3.270646,-0.008884,-0.001574,0.003808,-9.772974,41.98759,-72.851585,-16.14,-18.43,-4.58,,,,,,,
0.17718,9.352229,3.265857,0.00057,-0.000908,-0.000186,-9.772974,41.98759,-72.851585,-16.14,-18.43,-4.58,,,,,,,
0.17718,9.352229,3.265857,0.00057,-0.000908,-0.000186,-9.772974,41.98759,-72.851585,-16.14,-18.43,-4.58,,,,,,,
0.172391,9.34744,3.246703,0.00057,0.000157,0.000746,-9.772974,41.98759,-72.851585,-16.15,-18.44,-4.58,,,,,,,
0.162814,9.357017,3.308955,-0.011548,-0.001308,0.003808,-9.772974,41.98759,-72.851585,-16.15,-18.44,-4.58,,,,,,,
0.162814,9.357017,3.308955,-0.011548,-0.001308,0.003808,-9.772974,41.98759,-72.851585,-16.15,-18.44,-4.58,,,,,,,
0.172391,9.34744,3.299378,-0.009018,-0.001041,0.003675,-9.772974,41.98759,-72.851585,-16.15,-18.44,-4.58,,,,,,,
0.162814,9.34744,3.294589,-0.00489,-0.001174,0.002344,-9.772974,41.98759,-72.851585,-16.15,-18.44,-4.58,,,,,,,
0.167603,9.34744,3.294589,-0.009417,-0.001707,0.00261,-9.591993,41.80661,-72.67646,-16.15,-18.44,-4.58,,,,,,,
0.167603,9.34744,3.294589,-0.009417,-0.001707,0.00261,-9.591993,41.80661,-72.67646,-16.15,-18.45,-4.58,,,,,,,
0.172391,9.352229,3.294589,0.003499,-0.000775,-0.000719,-9.591993,41.80661,-72.67646,-16.15,-18.45,-4.58,,,,,,,
0.172391,9.34744,3.275435,0.0031,0.000024,-0.000985,-9.591993,41.80661,-72.67646,-16.15,-18.45,-4.58,,,,,,,
0.172391,9.34744,3.275435,0.0031,0.000024,-0.000985,-9.591993,41.80661,-72.67646,-16.15,-18.45,-4.58,,,,,,,
0.158025,9.352229,3.318533,-0.00489,-0.000242,0.001944,-9.591993,41.80661,-72.67646,-16.16,-18.45,-4.58,,,,,,,
0.172391,9.371383,3.318533,0.005364,0.00029,-0.00032,-9.591993,41.80661,-72.67646,-16.16,-18.46,-4.58,,,,,,,
0.172391,9.371383,3.318533,0.005364,0.00029,-0.00032,-9.591993,41.80661,-72.67646,-16.16,-18.46,-4.58,,,,,,,
0.158025,9.357017,3.289801,0.004565,-0.000775,-0.000985,-9.591993,41.80661,-72.67646,-16.16,-18.46,-4.58,,,,,,,
0.158025,9.342652,3.285012,-0.00489,-0.001574,0.002344,-8.687088,41.263668,-73.552078,-16.16,-18.46,-4.58,,,,,,,
0.158025,9.342652,3.285012,-0.00489,-0.001574,0.002344,-8.687088,41.263668,-73.552078,-16.16,-18.46,-4.58,,,,,,,
0.167603,9.361806,3.285012,-0.001694,-0.001973,0.000613,-8.687088,41.263668,-73.552078,-16.16,-18.46,-4.58,,,,,,,
0.162814,9.357017,3.285012,-0.003292,-0.001707,0.001278,-8.687088,41.263668,-73.552078,-16.16,-18.47,-4.58,,,,,,,
0.158025,9.361806,3.285012,-0.003425,-0.00184,0.001278,-8.687088,41.263668,-73.552078,-16.16,-18.47,-4.58,,,,,,,
0.158025,9.361806,3.285012,-0.003425,-0.00184,0.001278,-8.687088,41.263668,-73.552078,-16.16,-18.47,-4.58,,,,,,,
0.172391,9.352229,3.299378,-0.002892,-0.001707,0.001145,-8.687088,41.263668,-73.552078,-16.17,-18.47,-4.58,,,,,,,
0.162814,9.361806,3.313744,0.003633,-0.000642,-0.000186,-8.687088,41.263668,-73.552078,-16.17,-18.47,-4.58,,,,,,,
0.162814,9.361806,3.313744,0.003633,-0.000642,-0.000186,-8.687088,41.263668,-73.552078,-16.17,-18.47,-4.58,,,,,,,
-0.100562,7.968309,3.998521,0.057562,-0.078407,-0.070761,-8.687088,41.263668,-73.552078,-16.17,-18.48,-4.58,,,,,,,
-1.661661,9.074487,3.792609,0.785149,-0.92211,-0.746948,-9.772974,40.539741,-73.201835,-16.17,-18.48,-4.58,,,,,,,
-1.661661,9.074487,3.792609,0.785149,-0.92211,-0.746948,-9.772974,40.539741,-73.201835,-16.17,-18.48,-4.58,,,,,,,
0.301685,9.62997,2.183623,0.037588,0.132651,0.003675,-9.772974,40.539741,-73.201835,-16.17,-18.48,-4.58,,,,,,,
2.049541,9.261244,3.85965,0.054899,0.904447,0.296361,-9.772974,40.539741,-73.201835,-16.17,-18.48,-4.58,,,,,,,
2.049541,9.261244,3.85965,0.054899,0.904447,0.296361,-9.772974,40.539741,-73.201835,-16.17,-18.48,-4.58,,,,,,,
-0.498019,9.337862,3.32811,0.401648,0.313483,0.103146,-9.772974,40.539741,-73.201835,-16.17,-18.48,-4.58,,,,,,,
-0.933786,9.074487,3.419094,0.256104,0.283255,0.088631,-9.772974,40.539741,-73.201835,-16.17,-18.49,-4.58,,,,,,,
-0.651256,9.175049,3.984155,-0.873493,0.615357,0.199021,-9.772974,40.539741,-73.201835,-16.17,-18.49,-4.58,,,,,,,
-0.651256,9.175049,3.984155,-0.873493,0.615357,0.199021,-9.772974,40.539741,-73.201835,-16.17,-18.49,-4.58,,,,,,,
1.901093,9.965176,3.007271,-1.847292,0.871823,0.356017,-8.325126,42.711513,-73.552078,-16.17,-18.49,-4.58,,,,,,,
1.69997,10.400942,1.934614,-1.628644,0.160082,0.962295,-8.325126,42.711513,-73.552078,-16.17,-18.5,-4.58,,,,,,,
1.69997,10.400942,1.934614,-1.628644,0.160082,0.962295,-8.325126,42.711513,-73.552078,-16.18,-18.5,-4.58,,,,,,,
0.53154,9.333074,5.0616,-1.01664,-0.441934,1.271359,-8.325126,42.711513,-73.552078,-16.18,-18.5,-4.58,,,,,,,
0.579426,11.037833,4.544426,-0.38879,-0.601726,1.318498,-8.325126,42.711513,-73.552078,-16.18,-18.51,-4.58,,,,,,,
0.579426,11.037833,4.544426,-0.38879,-0.601726,1.318498,-8.325126,42.711513,-73.552078,-16.18,-18.51,-4.57,,,,,,,
1.925036,12.148799,3.797397,0.939881,-0.753662,-0.326961,-8.325126,42.711513,-73.552078,-16.18,-18.51,-4.57,,,,,,,
0.004789,9.821516,5.530888,2.379342,-0.766445,-1.736061,-8.325126,42.711513,-73.552078,-16.18,-18.51,-4.58,,,,,,,
0.043098,10.271649,5.109487,2.404509,-0.584815,-1.648309,-11.039841,42.168571,-74.077453,-16.18,-18.51,-4.58,,,,,,,
0.043098,10.271649,5.109487,2.404509,-0.584815,-1.648309,-11.039841,42.168571,-74.077453,-16.19,-18.51,-4.58,,,,,,,
0.28253,12.474427,2.576292,2.405441,-0.96805,-1.632729,-11.039841,42.168571,-74.077453,-16.19,-18.51,-4.58,,,,,,,
-1.359976,10.774457,0.325628,3.284031,-0.798004,-2.906006,-11.039841,42.168571,-74.077453,-16.19,-18.51,-4.58,,,,,,,
-1.359976,10.774457,0.325628,3.284031,-0.798004,-2.906006,-11.039841,42.168571,-74.077453,-16.19,-18.5,-4.58,,,,,,,
-0.876322,12.455272,2.662488,3.421319,-0.472428,-3.82015,-11.039841,42.168571,-74.077453,-16.2,-18.5,-4.59,-18.26,-4.57,,,,,
-2.523617,10.602066,0.63689,4.00243,-0.40931,-3.752904,-11.039841,42.168571,-74.077453,-16.2,-18.5,-4.59,,,,,,,
-2.523617,10.602066,0.63689,4.00243,-0.40931,-3.752904,-11.039841,42.168571,-74.077453,-16.2,-18.5,-4.59,,,,,,,
-3.931479,9.56293,1.154064,4.353307,-0.087462,-3.69964,-11.039841,42.168571,-74.077453,-16.2,-18.5,-4.6,-18.26,-4.57,,,,,
-4.099082,8.126335,-0.986461,4.014414,0.342379,-2.206382,-7.963164,22.803606,-65.846626,-16.21,-18.49,-4.6,-18.26,-4.57,,,,,
-3.677681,9.165472,-1.225894,3.590832,0.743323,-0.836299,-7.963164,22.803606,-65.846626,-16.21,-18.49,-4.6,,,,,,,
-3.677681,9.165472,-1.225894,3.590832,0.743323,-0.836299,-7.963164,22.803606,-65.846626,-16.21,-18.49,-4.6,,,,,,,
-3.318533,8.447175,-0.737452,3.757548,0.964636,-0.278092,-7.963164,22.803606,-65.846626,-16.2,-18.48,-4.6,,,,,,,
-2.940229,7.795918,-1.896304,4.171144,0.854778,0.544571,-7.963164,22.803606,-65.846626,-16.2,-18.48,-4.6,,,,,,,
-2.940229,7.795918,-1.896304,4.171144,0.854778,0.544571,-7.963164,22.803606,-65.846626,-16.2,-18.47,-4.6,,,,,,,
-3.160507,5.933134,-4.281051,4.247578,0.833739,0.722606,-7.963164,22.803606,-65.846626,-16.2,-18.47,-4.6,,,,,,,
-2.595447,7.25959,-4.817379,3.385233,1.070098,0.771876,-7.963164,22.803606,-65.846626,-16.2,-18.47,-4.6,,,,,,,
-2.595447,7.25959,-4.817379,3.385233,1.070098,0.771876,-7.963164,22.803606,-65.846626,-16.2,-18.46,-4.6,,,,,,,
-2.274607,7.815073,-4.094294,2.932888,1.250397,0.746309,-7.963164,22.803606,-65.846626,-16.2,-18.46,-4.6,,,,,,,
-0.416612,6.632277,-4.161334,2.763642,1.234951,1.111967,-7.058259,12.125727,-56.915302,-16.2,-18.46,-4.6,,,,,,,
-0.933786,8.691395,-5.420749,2.426347,0.460092,1.134737,-7.058259,12.125727,-56.915302,-16.2,-18.45,-4.6,,,,,,,
-0.933786,8.691395,-5.420749,2.426347,0.460092,1.134737,-7.058259,12.125727,-56.915302,-16.19,-18.45,-4.6,,,,,,,
-2.79657,6.474251,-7.18776,3.117847,-0.213432,0.89425,-7.058259,12.125727,-56.915302,-16.2,-18.44,-4.6,,,,,,,
-2.54756,4.577947,-7.733665,2.78548,0.274467,0.49437,-7.058259,12.125727,-56.915302,-16.2,-18.44,-4.6,,,,,,,
-2.54756,4.577947,-7.733665,2.78548,0.274467,0.49437,-7.058259,12.125727,-56.915302,-16.19,-18.43,-4.6,,,,,,,
-1.292935,6.804668,-6.8334,2.047906,0.769023,0.570405,-7.058259,12.125727,-56.915302,-16.19,-18.43,-4.6,,,,,,,
-1.005616,6.220453,-6.421576,2.207166,0.852248,-0.05891,-7.058259,12.125727,-56.915302,-16.19,-18.43,-4.6,,,,,,,
-1.005616,6.220453,-6.421576,2.207166,0.852248,-0.05891,-7.058259,12.125727,-56.915302,-16.19,-18.42,-4.6,,,,,,,
-0.263376,5.851727,-6.876498,2.209829,0.721086,-0.129751,-7.23924,8.325126,-48.334224,-16.19,-18.42,-4.6,,,,,,,
-1.268992,5.056812,-8.169433,2.075603,0.423872,-0.007111,-7.23924,8.325126,-48.334224,-16.19,-18.41,-4.6,,,,,,,
-1.268992,5.056812,-8.169433,2.075603,0.423872,-0.007111,-7.23924,8.325126,-48.334224,-16.19,-18.41,-4.6,,,,,,,
-1.249837,5.497367,-8.777591,1.956691,0.479267,0.124052,-7.23924,8.325126,-48.334224,-16.19,-18.41,-4.6,,,,,,,
-0.967307,4.630622,-8.341824,2.051102,0.607633,-0.025221,-7.23924,8.325126,-48.334224,-16.2,-18.4,-4.6,,,,,,,
-0.186757,4.017675,-8.303515,1.782918,0.534928,0.096355,-7.23924,8.325126,-48.334224,-16.2,-18.4,-4.6,,,,,,,
-0.186757,4.017675,-8.303515,1.782918,0.534928,0.096355,-7.23924,8.325126,-48.334224,-16.2,-18.39,-4.6,,,,,,,
-0.838013,4.060773,-9.27561,1.468127,0.290047,0.308878,-7.23924,8.325126,-48.334224,-16.2,-18.39,-4.6,,,,,,,
-0.766184,3.213182,-9.495888,1.37092,0.302164,0.235107,-7.23924,8.687088,-40.628768,-16.2,-18.39,-4.6,,,,,,,
-0.766184,3.213182,-9.495888,1.37092,0.302164,0.235107,-7.23924,8.687088,-40.628768,-16.2,-18.38,-4.6,,,,,,,
-0.191546,3.352053,-9.366595,1.196081,0.351433,0.191564,-7.23924,8.687088,-40.628768,-16.2,-18.38,-4.6,,,,,,,
-0.493231,3.53881,-9.021812,1.00726,0.348637,0.136303,-7.23924,8.687088,-40.628768,-16.2,-18.38,-4.6,,,,,,,
-0.493231,3.53881,-9.021812,1.00726,0.348637,0.136303,-7.23924,8.687088,-40.628768,-16.2,-18.37,-4.6,,,,,,,
-0.162814,4.21401,-8.854209,0.831755,0.35636,0.170258,-7.23924,8.687088,-40.628768,-16.2,-18.37,-4.6,,,,,,,
-0.368726,3.261069,-9.036178,0.867975,0.240245,0.187702,-7.23924,8.687088,-40.628768,-16.2,-18.37,-4.6,,,,,,,
-0.368726,3.261069,-9.036178,0.867975,0.240245,0.187702,-7.23924,8.687088,-40.628768,-16.2,-18.37,-4.6,,,,,,,
-0.373515,2.897132,-9.697011,0.808452,0.222534,0.270129,-7.23924,8.687088,-40.628768,-16.2,-18.36,-4.6,,,,,,,
-1.010405,7.556486,-7.661836,0.898202,0.325068,0.164399,-7.23924,8.687088,-40.628768,-16.2,-18.36,-4.6,,,,,,,
-1.010405,7.556486,-7.661836,0.898202,0.325068,0.164399,-7.23924,8.687088,-40.628768,-16.2,-18.36,-4.6,,,,,,,
0.172391,2.76305,-9.131951,3.341823,0.609631,0.735124,-7.601202,7.963164,-37.476535,-16.2,-18.35,-4.6,,,,,,,
1.34561,1.561099,-8.475907,3.982988,0.319741,0.299823,-7.601202,7.963164,-37.476535,-16.2,-18.35,-4.6,,,,,,,
0.411824,-0.2107,-9.203781,3.274177,-0.385341,-0.486753,-7.601202,7.963164,-37.476535,-16.2,-18.34,-4.6,,,,,,,
0.411824,-0.2107,-9.203781,3.274177,-0.385341,-0.486753,-7.601202,7.963164,-37.476535,-16.2,-18.34,-4.6,,,,,,,
0.138871,-0.095773,-9.764053,2.443924,-0.629557,-0.732301,-7.601202,7.963164,-37.476535,-16.21,-18.33,-4.61,,,,,,,
0.225066,0.10535,-9.687434,2.511836,-0.745939,-0.922586,-7.601202,7.963164,-37.476535,-16.21,-18.33,-4.61,,,,,,,
0.225066,0.10535,-9.687434,2.511836,-0.745939,-0.922586,-7.601202,7.963164,-37.476535,-16.21,-18.32,-4.61,,,,,,,
0.727874,0.272953,-9.203781,2.842206,-0.97817,-1.364544,-7.601202,7.963164,-37.476535,-16.21,-18.32,-4.61,,,,,,,
-0.191546,-0.794915,-9.0266,3.197211,-1.386705,-2.0137,-5.067468,10.134936,-26.969097,-16.21,-18.32,-4.61,,,,,,,
-0.191546,-0.794915,-9.0266,3.197211,-1.386705,-2.0137,-5.067468,10.134936,-26.969097,-16.22,-18.32,-4.61,,,,,,,
-1.541944,-2.140525,-9.505466,3.098672,-1.49563,-2.130348,-5.067468,10.134936,-26.969097,-16.22,-18.32,-4.61,,,,,,,
-1.757434,-2.940229,-9.582084,2.727955,-1.159268,-1.660959,-5.067468,10.134936,-26.969097,-16.22,-18.32,-4.61,,,,,,,
-1.757434,-2.940229,-9.582084,2.727955,-1.159268,-1.660959,-5.067468,10.134936,-26.969097,-16.22,-18.32,-4.61,,,,,,,
-1.513213,-3.146141,-9.280399,2.933288,-0.682022,-1.187708,-5.067468,10.134936,-26.969097,-16.23,-18.31,-4.61,,,,,,,
-0.287319,-3.050368,-8.78238,3.135957,-0.528622,-1.086373,-5.067468,10.134936,-26.969097,-16.23,-18.31,-4.61,,,,,,,
-0.498019,-3.53881,-8.667452,3.323446,-0.892015,-1.753372,-5.067468,10.134936,-26.969097,-16.23,-18.31,-4.62,,,,,,,
-0.498019,-3.53881,-8.667452,3.323446,-0.892015,-1.753372,-5.067468,10.134936,-26.969097,-16.23,-18.31,-4.62,,,,,,,
-1.039137,-4.175701,-7.839016,3.164853,-1.108667,-2.000916,3.800601,15.745347,-16.636779,-16.22,-18.32,-4.62,,,,,,,
-0.852379,-5.080755,-7.374517,3.41546,-1.135832,-2.049786,3.800601,15.745347,-16.636779,-16.23,-18.33,-4.62,,,,,,,
-0.852379,-5.080755,-7.374517,3.41546,-1.135832,-2.049786,3.800601,15.745347,-16.636779,-16.24,-18.35,-4.63,,,,,,,
-0.445344,-5.933134,-6.996214,3.358335,-1.196686,-1.854707,3.800601,15.745347,-16.636779,-16.25,-18.36,-4.64,,,,,,,
-0.239432,-6.58439,-6.292283,2.876295,-1.415201,-1.807835,3.800601,15.745347,-16.636779,-16.26,-18.37,-4.64,,,,,,,
-0.239432,-6.58439,-6.292283,2.876295,-1.415201,-1.807835,3.800601,15.745347,-16.636779,-16.26,-18.38,-4.65,,,,,,,
-2.293762,-8.016196,-7.096776,2.571492,-1.630921,-2.155782,3.800601,15.745347,-16.636779,-16.27,-18.4,-4.65,,,,,,,
-3.615429,-7.738454,-7.101564,2.095844,-1.435042,-2.492011,3.800601,15.745347,-16.636779,-16.28,-18.41,-4.66,,,,,,,
-1.216316,-7.058466,-5.856516,2.405308,-0.869645,-1.879874,9.953955,25.156358,-13.134301,-16.28,-18.43,-4.67,,,,,,,
-1.216316,-7.058466,-5.856516,2.405308,-0.869645,-1.879874,9.953955,25.156358,-13.134301,-16.29,-18.45,-4.69,,,,,,,
-0.541117,-7.671413,-5.396806,3.206266,-0.487475,-2.118098,9.953955,25.156358,-13.134301,-16.29,-18.46,-4.7,,,,,,,
-0.292108,-8.255629,-4.266685,3.747162,-0.179076,-2.124755,9.953955,25.156358,-13.134301,-16.3,-18.47,-4.72,,,,,,,
-0.292108,-8.255629,-4.266685,3.747162,-0.179076,-2.124755,9.953955,25.156358,-13.134301,-16.31,-18.49,-4.73,,,,,,,
0.35436,-8.471117,-4.209221,3.483638,0.16461,-1.672011,9.953955,25.156358,-13.134301,-16.32,-18.5,-4.75,,,,,,,
0.675199,-8.78238,-3.835706,2.880822,0.164876,-1.314343,9.953955,25.156358,-13.134301,-16.32,-18.52,-4.76,,,,,,,
0.675199,-8.78238,-3.835706,2.880822,0.164876,-1.314343,9.953955,25.156358,-13.134301,-16.33,-18.53,-4.78,,,,,,,
0.74224,-8.787168,-2.834879,2.610374,0.247302,-1.137906,9.953955,25.156358,-13.134301,-16.34,-18.55,-4.79,,,,,,,
0.713508,-8.557313,-2.37038,2.839543,0.665957,-1.099955,9.953955,25.156358,-13.134301,-16.34,-18.56,-4.81,,,,,,,
1.091812,-9.112796,-2.121371,3.338494,0.861703,-1.125522,10.85886,39.453857,-14.009921,-16.35,-18.58,-4.82,,,,,,,
1.091812,-9.112796,-2.121371,3.338494,0.861703,-1.125522,10.85886,39.453857,-14.009921,-16.35,-18.59,-4.84,,,,,,,
1.211528,-9.960387,-1.221105,3.280036,0.89992,-1.049621,10.85886,39.453857,-14.009921,-16.36,-18.6,-4.85,,,,,,,
1.848418,-9.160683,-0.402246,3.337428,0.882209,-0.883704,10.85886,39.453857,-14.009921,-16.36,-18.61,-4.86,,,,,,,
1.848418,-9.160683,-0.402246,3.337428,0.882209,-0.883704,10.85886,39.453857,-14.009921,-16.37,-18.62,-4.88,,,,,,,
1.52279,-8.705761,0.052675,2.965779,1.311784,-0.840027,10.85886,39.453857,-14.009921,-16.38,-18.63,-4.89,,,,,,,
2.245876,-8.902096,0.584215,3.852225,1.311251,-0.89449,10.85886,39.453857,-14.009921,-16.38,-18.64,-4.91,,,,,,,
2.245876,-8.902096,0.584215,3.852225,1.311251,-0.89449,10.85886,39.453857,-14.009921,-16.39,-18.64,-4.92,,,,,,,
2.418267,-9.610816,1.59462,4.236259,0.943996,-1.032443,10.85886,39.453857,-14.009921,-16.39,-18.65,-4.93,,,,,,,
2.590658,-10.02264,2.485308,4.12294,0.476471,-0.994626,6.877278,54.656261,-20.664632,-16.4,-18.66,-4.95,,,,,,,
2.686431,-8.940405,2.820513,3.970338,0.040638,-0.868257,6.877278,54.656261,-20.664632,-16.4,-18.67,-4.96,,,,,,,
2.686431,-8.940405,2.820513,3.970338,0.040638,-0.868257,6.877278,54.656261,-20.664632,-16.41,-18.67,-4.96,,,,,,,
2.193201,-8.394499,5.109487,4.079796,-0.377485,-0.71206,6.877278,54.656261,-20.664632,-16.42,-18.68,-4.97,,,,,,,
2.451787,-7.50381,5.406383,4.353307,-0.07894,-0.479829,6.877278,54.656261,-20.664632,-16.42,-18.69,-4.98,,,,,,,
2.451787,-7.50381,5.406383,4.353307,-0.07894,-0.479829,6.877278,54.656261,-20.664632,-16.43,-18.69,-4.99,,,,,,,
2.413478,-7.106353,5.880459,4.353307,0.121865,-0.615519,6.877278,54.656261,-20.664632,-16.43,-18.7,-5,,,,,,,
2.715163,-7.431981,6.86692,4.353307,0.464353,-0.758533,6.877278,54.656261,-20.664632,-16.44,-18.7,-5.01,,,,,,,
2.715163,-7.431981,6.86692,4.353307,0.464353,-0.758533,6.877278,54.656261,-20.664632,-16.44,-18.71,-5.02,,,,,,,
2.767838,-6.86692,7.973098,4.353307,0.249566,-0.573707,4.524525,67.505912,-34.149181,-16.45,-18.71,-5.02,,,,,,,
2.700797,-5.435115,9.735321,4.353307,-0.210369,-0.401797,4.524525,67.505912,-34.149181,-16.45,-18.71,-5.03,,,,,,,
3.007271,-4.012887,10.41052,4.353307,-0.380015,-0.176091,4.524525,67.505912,-34.149181,-16.46,-18.72,-5.03,,,,,,,
3.007271,-4.012887,10.41052,4.353307,-0.380015,-0.176091,4.524525,67.505912,-34.149181,-16.46,-18.72,-5.04,,,,,,,
3.969789,-2.921075,8.217319,4.353307,-0.008898,-0.512187,4.524525,67.505912,-34.149181,-16.47,-18.72,-5.04,,,,,,,
3.457403,-3.332899,9.965176,4.353307,-0.000242,-0.429894,4.524525,67.505912,-34.149181,-16.47,-18.72,-5.05,,,,,,,
3.457403,-3.332899,9.965176,4.353307,-0.000242,-0.429894,4.524525,67.505912,-34.149181,-16.47,-18.73,-5.05,,,,,,,
3.811763,-2.509251,9.859826,4.353307,-0.408511,-0.324298,4.524525,67.505912,-34.149181,-16.48,-18.73,-5.06,,,,,,,
3.711202,-0.823647,10.611643,3.610007,-1.222119,-0.675708,1.085886,69.858665,-57.79092,-16.49,-18.73,-5.06,,,,,,,
3.711202,-0.823647,10.611643,3.610007,-1.222119,-0.675708,1.085886,69.858665,-57.79092,-16.49,-18.73,-5.06,,,,,,,
2.360803,0.095773,9.002657,2.6161,-0.786153,-0.207916,1.085886,69.858665,-57.79092,-16.49,-18.73,-5.06,,,,,,,
3.797397,2.667277,9.055333,2.195581,0.190576,0.354419,1.085886,69.858665,-57.79092,-16.5,-18.74,-5.06,,,,,,,
3.620217,2.432633,9.122374,3.13862,0.308423,-0.019628,1.085886,69.858665,-57.79092,-16.5,-18.74,-5.07,,,,,,,
3.620217,2.432633,9.122374,3.13862,0.308423,-0.019628,1.085886,69.858665,-57.79092,-16.5,-18.74,-5.07,,,,,,,
2.844457,0.675199,8.849421,3.441027,0.25436,-0.009374,1.085886,69.858665,-57.79092,-16.5,-18.74,-5.07,,,,,,,
2.791781,0.512385,8.308303,2.42688,0.158751,0.394367,1.085886,69.858665,-57.79092,-16.5,-18.74,-5.07,,,,,,,
2.791781,0.512385,8.308303,2.42688,0.158751,0.394367,1.085886,69.858665,-57.79092,-16.51,-18.74,-5.07,,,,,,,
