0.114928,9.831093,1.173219,-0.000037,0.002385,0.000165,-25.337339,29.318922,-59.191913,-13.51,-7.40,-2.85
0.081407,9.835883,1.130121,-0.001902,-0.000145,0.000298,-25.337339,29.318922,-59.191913,-13.52,-7.41,-2.86
0.081407,9.835883,1.130121,-0.001902,-0.000145,0.000298,-25.337339,29.318922,-59.191913,-13.54,-7.42,-2.86
0.100562,9.840671,1.134909,-0.000836,-0.000145,0.000032,-25.337339,29.318922,-59.191913,-13.55,-7.43,-2.86
0.114928,9.850248,1.163641,-0.001236,-0.002409,-0.000101,-25.337339,29.318922,-59.191913,-13.56,-7.44,-2.86
0.095773,9.850248,1.144487,-0.000969,-0.003341,-0.000767,-25.337339,29.318922,-59.191913,-13.58,-7.45,-2.86
0.095773,9.850248,1.144487,-0.000969,-0.003341,-0.000767,-25.337339,29.318922,-59.191913,-13.59,-7.46,-2.86
0.105350,9.845459,1.154064,0.001427,-0.001876,-0.001699,-25.156358,29.137939,-59.367038,-13.60,-7.46,-2.86
0.100562,9.840671,1.163641,0.000362,-0.002409,-0.000368,-25.156358,29.137939,-59.367038,-13.61,-7.47,-2.86
0.100562,9.840671,1.163641,0.000362,-0.002409,-0.000368,-25.156358,29.137939,-59.367038,-13.63,-7.48,-2.86
0.110139,9.845459,1.139698,0.003292,-0.003341,-0.000501,-25.156358,29.137939,-59.367038,-13.64,-7.49,-2.87
0.110139,9.840671,1.149275,0.000762,-0.003341,-0.000101,-25.156358,29.137939,-59.367038,-13.65,-7.50,-2.87
0.110139,9.840671,1.149275,0.000762,-0.003341,-0.000101,-25.156358,29.137939,-59.367038,-13.66,-7.51,-2.87
0.105350,9.831093,1.139698,-0.001103,-0.002675,-0.000767,-25.156358,29.137939,-59.367038,-13.68,-7.51,-2.87
0.100562,9.850248,1.144487,0.002360,-0.003341,0.000165,-25.156358,29.137939,-59.367038,-13.69,-7.52,-2.87
0.110139,9.845459,1.125332,0.000895,-0.003607,-0.000101,-27.147150,28.956958,-60.592906,-13.70,-7.53,-2.87
0.110139,9.845459,1.125332,0.000895,-0.003607,-0.000101,-27.147150,28.956958,-60.592906,-13.71,-7.54,-2.87
0.095773,9.845459,1.139698,-0.001236,-0.004007,-0.000767,-27.147150,28.956958,-60.592906,-13.73,-7.55,-2.87
0.105350,9.850248,1.168430,0.001427,-0.002808,-0.000234,-27.147150,28.956958,-60.592906,-13.74,-7.55,-2.87
0.105350,9.850248,1.168430,0.001427,-0.002808,-0.000234,-27.147150,28.956958,-60.592906,-13.75,-7.56,-2.87
0.100562,9.850248,1.178007,0.000096,-0.002808,-0.000767,-27.147150,28.956958,-60.592906,-13.76,-7.57,-2.88
0.095773,9.835883,1.158853,-0.001103,-0.002542,-0.000101,-27.147150,28.956958,-60.592906,-13.78,-7.58,-2.88
0.095773,9.835883,1.158853,-0.001103,-0.002542,-0.000101,-27.147150,28.956958,-60.592906,-13.79,-7.59,-2.88
0.105350,9.835883,1.173219,-0.001768,-0.002941,-0.000368,-27.147150,28.956958,-60.592906,-13.80,-7.59,-2.88
0.110139,9.835883,1.154064,-0.000170,-0.003208,-0.000634,-25.337339,30.042844,-59.892410,-13.81,-7.60,-2.88
0.110139,9.835883,1.154064,-0.000170,-0.003208,-0.000634,-25.337339,30.042844,-59.892410,-13.82,-7.61,-2.88
0.105350,9.850248,1.125332,0.002093,-0.003474,0.000032,-25.337339,30.042844,-59.892410,-13.84,-7.62,-2.88
0.095773,9.835883,1.163641,0.000895,-0.004007,0.000165,-25.337339,30.042844,-59.892410,-13.85,-7.63,-2.88
0.095773,9.850248,1.158853,-0.000170,-0.004007,-0.000501,-25.337339,30.042844,-59.892410,-13.86,-7.63,-2.88
0.095773,9.850248,1.158853,-0.000170,-0.004007,-0.000501,-25.337339,30.042844,-59.892410,-13.87,-7.64,-2.88
0.100562,9.835883,1.158853,0.001427,-0.002542,-0.000900,-25.337339,30.042844,-59.892410,-13.88,-7.65,-2.89
0.100562,9.840671,1.154064,0.001294,-0.002542,-0.000900,-25.337339,30.042844,-59.892410,-13.90,-7.66,-2.89
0.100562,9.840671,1.154064,0.001294,-0.002542,-0.000900,-25.337339,30.042844,-59.892410,-13.91,-7.67,-2.89
0.100562,9.826305,1.149275,-0.000437,-0.002276,-0.001166,-25.880281,29.137939,-59.717285,-13.92,-7.67,-2.89
0.105350,9.835883,1.144487,0.000495,-0.001876,-0.000767,-25.880281,29.137939,-59.717285,-13.93,-7.68,-2.89
0.105350,9.835883,1.144487,0.000495,-0.001876,-0.000767,-25.880281,29.137939,-59.717285,-13.94,-7.69,-2.89
0.100562,9.840671,1.158853,0.000495,-0.002143,-0.000501,-25.880281,29.137939,-59.717285,-13.96,-7.70,-2.89
0.105350,9.845459,1.173219,-0.000570,-0.002808,-0.000368,-25.880281,29.137939,-59.717285,-13.97,-7.71,-2.89
0.110139,9.831093,1.144487,0.000895,-0.003341,-0.000368,-25.880281,29.137939,-59.717285,-13.98,-7.71,-2.89
0.110139,9.831093,1.144487,0.000895,-0.003341,-0.000368,-25.880281,29.137939,-59.717285,-13.99,-7.72,-2.89
0.095773,9.826305,1.173219,-0.001103,-0.002808,-0.000101,-25.880281,29.137939,-59.717285,-14.00,-7.73,-2.89
0.100562,9.835883,1.168430,-0.000969,-0.003208,-0.000234,-25.880281,29.137939,-59.717285,-14.01,-7.74,-2.90
0.100562,9.835883,1.168430,-0.000969,-0.003208,-0.000234,-25.880281,29.137939,-59.717285,-14.03,-7.74,-2.90
0.095773,9.840671,1.144487,0.000229,-0.003474,0.000165,-25.880281,28.414016,-59.717285,-14.04,-7.75,-2.90
0.100562,9.850248,1.154064,-0.000437,-0.002941,0.000298,-25.880281,28.414016,-59.717285,-14.05,-7.76,-2.90
0.100562,9.850248,1.154064,-0.000437,-0.002941,0.000298,-25.880281,28.414016,-59.717285,-14.06,-7.77,-2.90
0.110139,9.850248,1.173219,-0.000703,-0.002941,-0.000368,-25.880281,28.414016,-59.717285,-14.07,-7.77,-2.90
0.119716,9.850248,1.163641,-0.001236,-0.002675,-0.000368,-25.880281,28.414016,-59.717285,-14.08,-7.78,-2.90
0.100562,9.845459,1.158853,0.001827,-0.002675,0.000165,-25.880281,28.414016,-59.717285,-14.09,-7.79,-2.90
0.100562,9.845459,1.158853,0.001827,-0.002675,0.000165,-25.880281,28.414016,-59.717285,-14.11,-7.80,-2.90
0.095773,9.855037,1.154064,0.004091,-0.002675,-0.000234,-25.880281,28.414016,-59.717285,-14.12,-7.80,-2.90
0.100562,9.850248,1.130121,0.003425,-0.001876,-0.000101,-24.251453,29.680883,-60.242656,-14.13,-7.81,-2.90
0.100562,9.850248,1.130121,0.003425,-0.001876,-0.000101,-24.251453,29.680883,-60.242656,-14.14,-7.82,-2.90
0.081407,9.850248,1.144487,0.000096,0.001852,0.000964,-24.251453,29.680883,-60.242656,-14.15,-7.83,-2.90
0.110139,9.864614,1.125332,-0.000037,0.009576,0.000964,-24.251453,29.680883,-60.242656,-14.16,-7.83,-2.91
0.110139,9.864614,1.125332,-0.000037,0.009576,0.000964,-24.251453,29.680883,-60.242656,-14.17,-7.84,-2.91
0.095773,9.835883,1.149275,0.004490,-0.002009,-0.000368,-24.251453,29.680883,-60.242656,-14.18,-7.85,-2.91
0.148448,9.835883,1.182796,0.000762,0.005714,0.000565,-24.251453,29.680883,-60.242656,-14.19,-7.86,-2.91
0.095773,9.855037,1.178007,0.001561,0.000254,-0.000101,-24.251453,29.680883,-60.242656,-14.20,-7.87,-2.91
0.095773,9.855037,1.178007,0.001561,0.000254,-0.000101,-24.251453,29.680883,-60.242656,-14.21,-7.87,-2.91
0.105350,9.840671,1.144487,0.003558,-0.002941,-0.000368,-25.337339,29.318922,-58.491416,-14.22,-7.88,-2.91
0.105350,9.845459,1.134909,-0.003100,-0.002009,-0.000234,-25.337339,29.318922,-58.491416,-14.24,-7.89,-2.91
0.105350,9.845459,1.134909,-0.003100,-0.002009,-0.000234,-25.337339,29.318922,-58.491416,-14.25,-7.90,-2.91
0.090984,9.840671,1.154064,-0.000037,-0.002409,0.000698,-25.337339,29.318922,-58.491416,-14.26,-7.90,-2.91
0.100562,9.835883,1.163641,0.002093,-0.003208,0.000565,-25.337339,29.318922,-58.491416,-14.27,-7.91,-2.91
0.100562,9.835883,1.163641,0.002093,-0.003208,0.000565,-25.337339,29.318922,-58.491416,-14.28,-7.92,-2.91
0.110139,9.835883,1.163641,-0.002967,-0.002941,-0.000634,-25.337339,29.318922,-58.491416,-14.29,-7.93,-2.92
0.105350,9.835883,1.134909,0.000629,-0.001743,0.000298,-25.337339,29.318922,-58.491416,-14.30,-7.94,-2.92
0.100562,9.840671,1.154064,0.000096,-0.002941,0.000431,-25.337339,29.318922,-58.491416,-14.32,-7.94,-2.92
0.100562,9.840671,1.154064,0.000096,-0.002941,0.000431,-25.337339,29.318922,-58.491416,-14.33,-7.95,-2.92
0.110139,9.855037,1.144487,0.000495,-0.002675,-0.000767,-24.432434,30.585788,-60.417781,-14.34,-7.96,-2.92
0.095773,9.859826,1.163641,-0.000304,-0.002542,-0.000767,-24.432434,30.585788,-60.417781,-14.35,-7.97,-2.92
0.095773,9.859826,1.163641,-0.000304,-0.002542,-0.000767,-24.432434,30.585788,-60.417781,-14.36,-7.97,-2.92
0.081407,9.855037,1.134909,0.000229,-0.002808,0.000032,-24.432434,30.585788,-60.417781,-14.37,-7.98,-2.92
0.095773,9.845459,1.154064,0.001427,-0.002941,-0.000101,-24.432434,30.585788,-60.417781,-14.38,-7.99,-2.92
0.095773,9.845459,1.154064,0.001427,-0.002941,-0.000101,-24.432434,30.585788,-60.417781,-14.39,-8.00,-2.92
0.095773,9.840671,1.158853,-0.002301,-0.002808,0.000165,-24.432434,30.585788,-60.417781,-14.40,-8.00,-2.92
0.100562,9.840671,1.163641,0.001294,-0.002675,-0.000634,-24.432434,30.585788,-60.417781,-14.41,-8.01,-2.92
0.086196,9.855037,1.134909,0.003958,-0.002542,-0.001433,-25.156358,29.861864,-59.367038,-14.42,-8.02,-2.93
0.086196,9.855037,1.134909,0.003958,-0.002542,-0.001433,-25.156358,29.861864,-59.367038,-14.43,-8.03,-2.93
0.105350,9.840671,1.149275,0.000629,-0.002143,0.000298,-25.156358,29.861864,-59.367038,-14.44,-8.03,-2.93
0.090984,9.855037,1.149275,-0.000437,-0.002009,0.000032,-25.156358,29.861864,-59.367038,-14.45,-8.04,-2.93
0.090984,9.855037,1.149275,-0.000437,-0.002009,0.000032,-25.156358,29.861864,-59.367038,-14.46,-8.05,-2.93
0.100562,9.840671,1.149275,0.001694,-0.002143,-0.001166,-25.156358,29.861864,-59.367038,-14.47,-8.06,-2.93
0.095773,9.850248,1.154064,0.001161,-0.001743,-0.000767,-25.156358,29.861864,-59.367038,-14.48,-8.06,-2.93
0.095773,9.850248,1.154064,0.001161,-0.001743,-0.000767,-25.156358,29.861864,-59.367038,-14.49,-8.07,-2.93
0.105350,9.840671,1.163641,0.000362,-0.002276,-0.000368,-25.156358,29.861864,-59.367038,-14.51,-8.08,-2.93
0.105350,9.831093,1.134909,-0.000703,-0.002143,-0.000234,-24.975378,29.318922,-59.191913,-14.52,-8.09,-2.93
0.105350,9.840671,1.130121,0.000495,-0.002009,-0.000501,-24.975378,29.318922,-59.191913,-14.53,-8.09,-2.93
0.105350,9.840671,1.130121,0.000495,-0.002009,-0.000501,-24.975378,29.318922,-59.191913,-14.54,-8.10,-2.93
0.110139,9.864614,1.149275,0.002093,-0.001743,0.000565,-24.975378,29.318922,-59.191913,-14.55,-8.11,-2.93
0.110139,9.840671,1.139698,-0.000037,-0.002276,-0.000634,-24.975378,29.318922,-59.191913,-14.56,-8.11,-2.93
0.110139,9.840671,1.139698,-0.000037,-0.002276,-0.000634,-24.975378,29.318922,-59.191913,-14.57,-8.12,-2.94
0.100562,9.845459,1.178007,-0.000703,-0.002143,-0.001832,-24.975378,29.318922,-59.191913,-14.58,-8.13,-2.94
0.114928,9.845459,1.144487,0.000096,-0.002941,-0.000101,-24.975378,29.318922,-59.191913,-14.59,-8.14,-2.94
0.114928,9.845459,1.144487,0.000096,-0.002941,-0.000101,-24.975378,29.318922,-59.191913,-14.60,-8.14,-2.94
0.095773,9.850248,1.139698,0.000362,-0.002276,-0.000234,-26.604206,28.775978,-59.367038,-14.61,-8.15,-2.94
0.100562,9.850248,1.144487,-0.000969,-0.002675,-0.000234,-26.604206,28.775978,-59.367038,-14.62,-8.16,-2.94
0.114928,9.850248,1.125332,0.002093,-0.002808,0.000165,-26.604206,28.775978,-59.367038,-14.63,-8.16,-2.94
0.114928,9.850248,1.125332,0.002093,-0.002808,0.000165,-26.604206,28.775978,-59.367038,-14.64,-8.17,-2.94
0.105350,9.845459,1.144487,0.000895,-0.002675,-0.000368,-26.604206,28.775978,-59.367038,-14.65,-8.18,-2.94
0.095773,9.840671,1.139698,-0.000836,-0.002941,-0.000634,-26.604206,28.775978,-59.367038,-14.66,-8.18,-2.94
0.095773,9.840671,1.139698,-0.000836,-0.002941,-0.000634,-26.604206,28.775978,-59.367038,-14.67,-8.19,-2.94
0.100562,9.850248,1.168430,0.003292,-0.002941,-0.000767,-26.604206,28.775978,-59.367038,-14.68,-8.20,-2.94
0.105350,9.855037,1.154064,0.000229,-0.003208,-0.000101,-26.604206,28.775978,-59.367038,-14.69,-8.20,-2.94
0.105350,9.855037,1.154064,0.000229,-0.003208,-0.000101,-26.604206,28.775978,-59.367038,-14.70,-8.21,-2.94
0.110139,9.850248,1.149275,0.000096,-0.002143,-0.000501,-26.423225,31.852655,-60.242656,-14.71,-8.22,-2.94
0.100562,9.850248,1.144487,0.008884,-0.001344,-0.000501,-26.423225,31.852655,-60.242656,-14.72,-8.23,-2.95
0.100562,9.845459,1.139698,-0.003100,-0.002276,-0.000234,-26.423225,31.852655,-60.242656,-14.73,-8.23,-2.95
0.100562,9.845459,1.139698,-0.003100,-0.002276,-0.000234,-26.423225,31.852655,-60.242656,-14.75,-8.24,-2.95
0.095773,9.850248,1.163641,-0.006029,0.000654,0.000032,-26.423225,31.852655,-60.242656,-14.76,-8.25,-2.95
0.105350,9.845459,1.149275,0.006088,0.002252,0.000964,-26.423225,31.852655,-60.242656,-14.77,-8.26,-2.95
0.105350,9.845459,1.149275,0.006088,0.002252,0.000964,-26.423225,31.852655,-60.242656,-14.78,-8.26,-2.95
0.100562,9.840671,1.134909,0.011814,-0.001876,0.000032,-26.423225,31.852655,-60.242656,-14.79,-8.27,-2.95
0.100562,9.845459,1.106178,0.001294,-0.002409,-0.000501,-24.070472,28.775978,-60.067535,-14.80,-8.28,-2.95
0.100562,9.845459,1.106178,0.001294,-0.002409,-0.000501,-24.070472,28.775978,-60.067535,-14.81,-8.28,-2.95
0.119716,9.831093,1.139698,-0.007894,-0.000944,0.000032,-24.070472,28.775978,-60.067535,-14.81,-8.29,-2.95
0.105350,9.831093,1.134909,0.001694,-0.000411,0.000032,-24.070472,28.775978,-60.067535,-14.82,-8.30,-2.95
0.105350,9.859826,1.130121,0.007686,-0.002009,0.000165,-24.070472,28.775978,-60.067535,-14.83,-8.30,-2.95
0.105350,9.859826,1.130121,0.007686,-0.002009,0.000165,-24.070472,28.775978,-60.067535,-14.84,-8.31,-2.95
0.100562,9.845459,1.158853,0.001161,-0.002009,-0.000767,-24.070472,28.775978,-60.067535,-14.85,-8.32,-2.95
0.119716,9.840671,1.163641,-0.001236,-0.001210,-0.000234,-24.070472,28.775978,-60.067535,-14.86,-8.32,-2.95
0.119716,9.840671,1.163641,-0.001236,-0.001210,-0.000234,-24.070472,28.775978,-60.067535,-14.87,-8.33,-2.95
0.086196,9.864614,1.158853,-0.003366,-0.001743,0.000165,-25.337339,28.594997,-59.892410,-14.88,-8.34,-2.96
0.090984,9.840671,1.120543,0.005955,-0.002276,-0.000368,-25.337339,28.594997,-59.892410,-14.89,-8.34,-2.96
0.090984,9.840671,1.120543,0.005955,-0.002276,-0.000368,-25.337339,28.594997,-59.892410,-14.90,-8.35,-2.96
0.095773,9.845459,1.130121,-0.007095,-0.002808,-0.000767,-25.337339,28.594997,-59.892410,-14.91,-8.36,-2.96
0.090984,9.855037,1.134909,-0.006029,-0.002009,-0.000368,-25.337339,28.594997,-59.892410,-14.92,-8.36,-2.96
0.090984,9.840671,1.149275,0.005955,-0.001876,0.000964,-25.337339,28.594997,-59.892410,-14.93,-8.37,-2.96
0.090984,9.840671,1.149275,0.005955,-0.001876,0.000964,-25.337339,28.594997,-59.892410,-14.93,-8.38,-2.96
0.090984,9.855037,1.149275,-0.005097,-0.001743,-0.000234,-25.337339,28.594997,-59.892410,-14.94,-8.38,-2.96
0.095773,9.855037,1.139698,-0.004032,0.004382,0.000565,-25.337339,28.594997,-59.892410,-14.95,-8.39,-2.96
0.095773,9.855037,1.139698,-0.004032,0.004382,0.000565,-25.337339,28.594997,-59.892410,-14.96,-8.39,-2.96
0.090984,9.845459,1.134909,-0.000037,0.012638,0.001497,-25.518320,29.861864,-59.717285,-14.97,-8.40,-2.96
0.105350,9.845459,1.149275,0.003824,0.004515,0.000698,-25.518320,29.861864,-59.717285,-14.98,-8.41,-2.96
0.105350,9.845459,1.149275,0.003824,0.004515,0.000698,-25.518320,29.861864,-59.717285,-14.99,-8.41,-2.96
0.105350,9.855037,1.173219,0.002226,-0.002009,-0.000634,-25.518320,29.861864,-59.717285,-15.00,-8.42,-2.96
0.105350,9.845459,1.149275,0.005555,-0.003874,-0.001699,-25.518320,29.861864,-59.717285,-15.01,-8.43,-2.96
0.105350,9.845459,1.149275,0.005555,-0.003874,-0.001699,-25.518320,29.861864,-59.717285,-15.02,-8.43,-2.96
0.100562,9.840671,1.144487,-0.002834,-0.003740,0.000298,-25.518320,29.861864,-59.717285,-15.03,-8.44,-2.96
0.119716,9.840671,1.178007,-0.004565,-0.004406,-0.001033,-25.518320,29.861864,-59.717285,-15.04,-8.45,-2.96
0.095773,9.855037,1.120543,0.001694,-0.004273,-0.001166,-25.156358,29.499902,-59.717285,-15.05,-8.45,-2.96
0.095773,9.855037,1.120543,0.001694,-0.004273,-0.001166,-25.156358,29.499902,-59.717285,-15.06,-8.46,-2.96
0.100562,9.835883,1.130121,0.005023,-0.004939,-0.000767,-25.156358,29.499902,-59.717285,-15.07,-8.47,-2.97
0.100562,9.845459,1.154064,-0.004698,-0.005472,-0.000234,-25.156358,29.499902,-59.717285,-15.08,-8.47,-2.97
0.100562,9.845459,1.154064,-0.004698,-0.005472,-0.000234,-25.156358,29.499902,-59.717285,-15.08,-8.48,-2.97
0.095773,9.845459,1.149275,0.000495,-0.002009,0.000431,-25.156358,29.499902,-59.717285,-15.09,-8.49,-2.97
0.110139,9.850248,1.158853,0.005289,-0.002276,-0.000767,-25.156358,29.499902,-59.717285,-15.10,-8.49,-2.97
0.110139,9.850248,1.158853,0.005289,-0.002276,-0.000767,-25.156358,29.499902,-59.717285,-15.11,-8.50,-2.97
0.110139,9.840671,1.168430,0.001294,-0.003607,-0.000501,-25.156358,29.499902,-59.717285,-15.12,-8.51,-2.97
0.100562,9.840671,1.130121,0.001028,-0.003607,-0.000900,-24.432434,30.223825,-60.417781,-15.13,-8.51,-2.97
0.110139,9.859826,1.130121,0.001028,-0.003607,0.000032,-24.432434,30.223825,-60.417781,-15.14,-8.52,-2.97
0.110139,9.859826,1.130121,0.001028,-0.003607,0.000032,-24.432434,30.223825,-60.417781,-15.15,-8.53,-2.97
0.100562,9.840671,1.158853,-0.005097,-0.002808,-0.000634,-24.432434,30.223825,-60.417781,-15.16,-8.53,-2.97
0.110139,9.859826,1.163641,-0.002834,-0.004007,-0.000634,-24.432434,30.223825,-60.417781,-15.17,-8.54,-2.97
0.110139,9.859826,1.163641,-0.002834,-0.004007,-0.000634,-24.432434,30.223825,-60.417781,-15.17,-8.55,-2.97
0.095773,9.850248,1.163641,-0.000437,-0.003740,0.000431,-24.432434,30.223825,-60.417781,-15.18,-8.55,-2.97
0.100562,9.855037,1.163641,0.002226,-0.004406,-0.001033,-24.432434,30.223825,-60.417781,-15.19,-8.56,-2.97
0.095773,9.845459,1.125332,0.002226,-0.004007,-0.001033,-24.432434,30.223825,-60.417781,-15.20,-8.57,-2.97
0.095773,9.845459,1.125332,0.002226,-0.004007,-0.001033,-24.613414,31.128730,-60.242656,-15.21,-8.57,-2.97
0.105350,9.845459,1.130121,0.001028,-0.003341,0.000431,-24.613414,31.128730,-60.242656,-15.22,-8.58,-2.97
0.086196,9.855037,1.154064,-0.005364,-0.002941,0.000032,-24.613414,31.128730,-60.242656,-15.23,-8.59,-2.97
0.086196,9.855037,1.154064,-0.005364,-0.002941,0.000032,-24.613414,31.128730,-60.242656,-15.23,-8.59,-2.97
0.105350,9.840671,1.144487,-0.002700,-0.002009,-0.000101,-24.613414,31.128730,-60.242656,-15.24,-8.60,-2.98
0.114928,9.840671,1.154064,0.005822,-0.002675,-0.000767,-24.613414,31.128730,-60.242656,-15.25,-8.61,-2.98
0.114928,9.840671,1.154064,0.005822,-0.002675,-0.000767,-24.613414,31.128730,-60.242656,-15.26,-8.61,-2.98
0.105350,9.845459,1.134909,0.001294,-0.001743,0.000298,-24.613414,31.128730,-60.242656,-15.27,-8.62,-2.98
0.095773,9.835883,1.154064,0.001028,-0.002276,-0.000767,-24.613414,31.128730,-60.242656,-15.28,-8.63,-2.98
0.105350,9.845459,1.115755,0.001960,-0.003607,-0.000501,-24.613414,31.128730,-60.242656,-15.29,-8.63,-2.98
0.105350,9.845459,1.115755,0.001960,-0.003607,-0.000501,-25.880281,30.585788,-60.768028,-15.30,-8.64,-2.98
0.114928,9.850248,1.134909,-0.000037,-0.003607,0.000032,-25.880281,30.585788,-60.768028,-15.30,-8.64,-2.98
0.105350,9.835883,1.134909,-0.001369,-0.002941,0.000698,-25.880281,30.585788,-60.768028,-15.31,-8.65,-2.98
0.105350,9.835883,1.134909,-0.001369,-0.002941,0.000698,-25.880281,30.585788,-60.768028,-15.32,-8.66,-2.98
0.105350,9.859826,1.134909,-0.001236,-0.002143,0.000431,-25.880281,30.585788,-60.768028,-15.33,-8.66,-2.98
0.100562,9.859826,1.139698,-0.001768,-0.002409,0.000298,-25.880281,30.585788,-60.768028,-15.34,-8.67,-2.98
0.100562,9.859826,1.139698,-0.001768,-0.002409,0.000298,-25.880281,30.585788,-60.768028,-15.35,-8.68,-2.98
2.293762,9.960387,2.068696,0.022600,0.084278,0.010418,-25.880281,30.585788,-60.768028,-15.36,-8.68,-2.98
-0.761395,9.878980,0.967307,0.104627,0.095863,0.013481,-24.432434,30.585788,-60.067535,-15.37,-8.69,-2.98
-0.761395,9.878980,0.967307,0.104627,0.095863,0.013481,-24.432434,30.585788,-60.067535,-15.37,-8.69,-2.98
-0.407035,9.898135,0.282530,0.127663,-0.347293,-0.042313,-24.432434,30.585788,-60.067535,-15.38,-8.70,-2.98
0.402246,9.764053,0.502808,0.560433,0.117169,0.010685,-24.432434,30.585788,-60.067535,-15.39,-8.71,-2.98
1.762222,9.716166,1.695181,-0.081132,0.101989,0.010152,-24.432434,30.585788,-60.067535,-15.40,-8.71,-2.98
1.762222,9.716166,1.695181,-0.081132,0.101989,0.010152,-24.432434,30.585788,-60.067535,-15.41,-8.72,-2.98
-0.081407,9.946022,1.110966,-0.557445,-0.432250,-0.046175,-24.432434,30.585788,-60.067535,-15.42,-8.73,-2.99
-0.426190,9.984331,0.368726,-0.096578,-0.571135,-0.064950,-24.432434,30.585788,-60.067535,-15.43,-8.73,-2.99
-0.426190,9.984331,0.368726,-0.096578,-0.571135,-0.064950,-24.432434,30.585788,-60.067535,-15.43,-8.74,-2.99
-1.283357,9.821516,0.598581,0.140979,-0.328651,-0.038318,-27.509111,28.233036,-58.491416,-15.44,-8.75,-2.99
-0.316051,9.869402,1.407862,0.002892,0.034876,0.003494,-27.509111,28.233036,-58.491416,-15.45,-8.75,-2.99
-0.316051,9.869402,1.407862,0.002892,0.034876,0.003494,-27.509111,28.233036,-58.491416,-15.46,-8.76,-2.99
0.627313,9.740109,1.187584,0.185987,0.125957,0.011750,-27.509111,28.233036,-58.491416,-15.47,-8.76,-2.99
0.761395,9.787996,1.302512,0.052960,-0.009466,0.000298,-27.509111,28.233036,-58.491416,-15.48,-8.77,-2.99
0.411824,9.869402,1.139698,-0.108163,-0.312805,-0.033524,-27.509111,28.233036,-58.491416,-15.49,-8.78,-2.99
0.411824,9.869402,1.139698,-0.108163,-0.312805,-0.033524,-27.509111,28.233036,-58.491416,-15.50,-8.78,-2.99
0.249010,9.845459,0.799704,-0.041716,-0.320129,-0.033924,-27.509111,28.233036,-58.491416,-15.51,-8.79,-2.99
0.258587,9.926867,0.440556,-0.142119,-0.249554,-0.027000,-26.423225,29.318922,-58.491416,-15.52,-8.79,-2.99
0.258587,9.926867,0.440556,-0.142119,-0.249554,-0.027000,-26.423225,29.318922,-58.491416,-15.53,-8.80,-2.99
-3.347265,9.725744,2.552349,0.097170,-0.731993,-0.085324,-26.423225,29.318922,-58.491416,-15.54,-8.81,-2.99
-1.532367,9.811939,1.130121,0.227001,0.693086,0.072072,-26.423225,29.318922,-58.491416,-15.55,-8.81,-2.99
-1.532367,9.811939,1.130121,0.227001,0.693086,0.072072,-26.423225,29.318922,-58.491416,-15.56,-8.82,-2.99
2.997693,9.931655,0.359149,0.101431,1.133313,0.117612,-26.423225,29.318922,-58.491416,-15.56,-8.82,-2.99
